Price,Close,High,Low,Open,Volume
Ticker,EAOA,EAOA,EAOA,EAOA,EAOA
Date,,,,,
2024-02-26,32.35777282714844,32.39106109155907,32.35777282714844,32.36266914877329,3600
2024-02-27,32.4145622253418,32.4145622253418,32.40183402929854,32.40183402929854,400
2024-02-28,32.32253646850586,32.32253646850586,32.32253646850586,32.32253646850586,100
2024-02-29,32.483097076416016,32.483097076416016,32.43610209486029,32.43610209486029,200
2024-03-01,32.722965240478516,32.729818597620515,32.68086658014902,32.68086658014902,700
2024-03-04,32.661285400390625,32.661285400390625,32.661285400390625,32.661285400390625,100
2024-03-05,32.46351623535156,32.661285075289314,32.40868937813316,32.661285075289314,8100
2024-03-06,32.69065475463867,32.69065475463867,32.69065475463867,32.69065475463867,500
2024-03-07,32.97458267211914,32.97458267211914,32.7983524200335,32.7983524200335,2500
2024-03-08,32.842411041259766,32.97458560949789,32.842411041259766,32.96479296417661,3400
2024-03-11,32.75918960571289,32.85709737708298,32.75918960571289,32.85709737708298,200
2024-03-12,33.02157211303711,33.02157211303711,32.857091567974905,32.8962509348,8700
2024-03-13,32.970664978027344,33.09206837296483,32.94521231893367,33.09206837296483,2700
2024-03-14,32.782691955566406,32.964793330808874,32.782691955566406,32.964793330808874,700
2024-03-15,32.665199279785156,32.71023722759992,32.651492565424086,32.71023722759992,1100
2024-03-18,32.76115036010742,32.85709736164531,32.76115036010742,32.85709736164531,800
2024-03-19,32.89919662475586,32.89919662475586,32.89919662475586,32.89919662475586,200
2024-03-20,33.16353988647461,33.17039324341391,33.16353988647461,33.17039324341391,200
2024-03-21,33.25851058959961,33.287881054217436,33.25851058959961,33.287881054217436,600
2024-03-22,33.23109436035156,33.238926234603184,33.23109436035156,33.238926234603184,400
2024-03-25,33.14101791381836,33.189973662969074,33.14101791381836,33.189973662969074,100
2024-03-26,33.1243782043457,33.14102047128573,33.1243782043457,33.14102047128573,200
2024-03-27,33.33977127075195,33.33977127075195,33.20857523217605,33.219346394076894,700
2024-03-28,33.36620330810547,33.39557376923327,33.36620330810547,33.39557376923327,300
2024-04-01,33.23697280883789,33.23697280883789,33.18018517844837,33.18018517844837,1300
2024-04-02,33.043495178222656,33.04840683724787,32.985548091919846,32.985548091919846,600
2024-04-03,33.11125946044922,33.11125946044922,33.11125946044922,33.11125946044922,200
2024-04-04,32.86277770996094,32.87161944412523,32.86277770996094,32.87161944412523,500
2024-04-05,33.04840087890625,33.04840087890625,32.950186448599744,32.950186448599744,7300
2024-04-08,33.084739685058594,33.12697020611632,33.009116630804684,33.009116630804684,1500
2024-04-09,33.156436920166016,33.156436920166016,32.95019220026717,33.13679777717401,9800
2024-04-10,32.77733612060547,32.77733612060547,32.72430069993797,32.763586474247056,800
2024-04-11,32.923667907714844,32.923667907714844,32.68501228052247,32.68501228052247,200
2024-04-12,32.48760986328125,32.61626834543494,32.47877187488835,32.61626834543494,700
2024-04-15,32.202796936035156,32.79305016934008,32.202796936035156,32.79305016934008,1800
2024-04-16,32.057437896728516,32.16449031641151,32.057437896728516,32.06627963083826,700
2024-04-17,31.98378562927246,32.02896090164832,31.98378562927246,32.02896090164832,800
2024-04-18,31.90226936340332,32.02699777355981,31.90226936340332,32.02699777355981,1100
2024-04-19,31.771642684936523,31.771642684936523,31.732360655386408,31.732360655386408,1400
2024-04-22,32.018157958984375,32.018157958984375,31.869856592107023,31.869856592107023,1400
2024-04-23,32.33931350708008,32.341276672022595,32.036817513522806,32.036817513522806,2000
2024-04-24,32.337345123291016,32.414935092963596,32.27547171193695,32.414935092963596,400
2024-04-25,32.22342300415039,32.243065893020244,32.22342300415039,32.243065893020244,200
2024-04-26,32.47091293334961,32.47091293334961,32.47091293334961,32.47091293334961,300
2024-04-29,32.59761428833008,32.59761428833008,32.59761428833008,32.59761428833008,100
2024-04-30,32.206722259521484,32.53769910315494,32.206722259521484,32.42966509635175,1200
2024-05-01,32.16252899169922,32.26270284769546,32.16252899169922,32.26270284769546,300
2024-05-02,32.472877502441406,32.472877502441406,32.2332402697666,32.2332402697666,400
2024-05-03,32.826438903808594,32.826438903808594,32.826438903808594,32.826438903808594,100
2024-05-06,33.05527877807617,33.05527877807617,33.04840395463977,33.04840395463977,500
2024-05-07,33.119117736816406,33.119117736816406,33.119117736816406,33.119117736816406,200
2024-05-08,33.090633392333984,33.090633392333984,33.04840287068087,33.04840287068087,400
2024-05-09,33.26741409301758,33.26741409301758,33.26741409301758,33.26741409301758,100
2024-05-10,33.313575744628906,33.313575744628906,33.313575744628906,33.313575744628906,200
2024-05-13,33.3194694519043,33.35286198930829,33.3194694519043,33.35286198930829,200
2024-05-14,33.50705337524414,33.50705337524414,33.40196411419476,33.40196411419476,200
2024-05-15,33.82427978515625,33.82427978515625,33.67696373543358,33.67696373543358,4600
2024-05-16,33.7722282409668,33.78499630576542,33.7722282409668,33.78499630576542,300
2024-05-17,33.7722282409668,33.7722282409668,33.7722282409668,33.7722282409668,100
2024-05-20,33.77517318725586,33.804635646812145,33.77517318725586,33.79481607579269,700
2024-05-21,33.78499221801758,33.78499221801758,33.775168901746625,33.775168901746625,2000
2024-05-22,33.64553451538086,33.64553451538086,33.64553451538086,33.64553451538086,200
2024-05-23,33.4451789855957,33.75552760814543,33.4451789855957,33.75552760814543,200
2024-05-24,33.630802154541016,33.63374690192062,33.630802154541016,33.63374690192062,400
2024-05-28,33.58562088012695,33.58562088012695,33.58562088012695,33.58562088012695,100
2024-05-29,33.30375289916992,33.35285824401523,33.30375289916992,33.34303867364523,1500
2024-05-30,33.27232360839844,33.38232452648707,33.225185174714596,33.38232452648707,1100
2024-05-31,33.4903564453125,33.4903564453125,33.4903564453125,33.4903564453125,300
2024-06-03,33.52473068237305,33.52473068237305,33.482500158395354,33.482500158395354,300
2024-06-04,33.51884078979492,33.55321490733355,33.51884078979492,33.539465260318096,500
2024-06-05,33.84293746948242,33.84293746948242,33.84293746948242,33.84293746948242,200
2024-06-06,33.86454391479492,33.86454391479492,33.784994529344665,33.784994529344665,700
2024-06-07,33.69169235229492,33.69169235229492,33.69169235229492,33.69169235229492,300
2024-06-10,33.74079513549805,33.75552636355885,33.65731567882185,33.65731567882185,900
2024-06-11,33.706424713134766,33.706424713134766,33.53946578149497,33.56892824084367,2200
2024-06-12,34.050167083740234,34.138558211373024,34.005973393172845,34.138558211373024,500
2024-06-13,33.99123764038086,33.99123764038086,33.99123764038086,33.99123764038086,200
2024-06-14,33.88124084472656,33.88124084472656,33.843918236072696,33.843918236072696,1600
2024-06-17,34.062931060791016,34.10909165727537,34.05998631370582,34.05998631370582,1200
2024-06-18,34.192569732666016,34.192569732666016,34.192569732666016,34.192569732666016,100
2024-06-20,34.12971878051758,34.12971878051758,34.12971878051758,34.12971878051758,100
2024-06-21,34.06391143798828,34.06391143798828,34.06391143798828,34.06391143798828,100
2024-06-24,34.05998992919922,34.138557737951025,34.05998992919922,34.138557737951025,300
2024-06-25,34.11302185058594,34.11302185058594,34.05016311424317,34.05016311424317,1100
2024-06-26,34.07177734375,34.07177734375,34.001062192791345,34.01088551071525,1700
2024-06-27,34.118919372558594,34.118919372558594,34.1090960546797,34.1090960546797,300
2024-06-28,34.06391143798828,34.06391143798828,34.06391143798828,34.06391143798828,100
2024-07-01,34.04819869995117,34.18766206712753,34.001056522673,34.18766206712753,1500
2024-07-02,34.191612243652344,34.191612243652344,34.092708307225145,34.092708307225145,400
2024-07-03,34.43986511230469,34.43986511230469,34.43986511230469,34.43986511230469,100
2024-07-05,34.61492919921875,34.61492919921875,34.587235794975705,34.587235794975705,400
2024-07-08,34.6188850402832,34.67822966943064,34.6188850402832,34.67822966943064,2200
2024-07-09,34.607017517089844,34.607017517089844,34.607017517089844,34.607017517089844,100
2024-07-10,34.94329833984375,34.94329833984375,34.94329833984375,34.94329833984375,300
2024-07-11,34.885929107666016,34.91362251246944,34.87405942762357,34.91362251246944,4200
2024-07-12,35.109458923339844,35.109458923339844,35.1015470605578,35.1015470605578,500
2024-07-15,35.04220199584961,35.200450568359535,35.04220199584961,35.200450568359535,1200
2024-07-16,35.30924987792969,35.30924987792969,35.116384533293164,35.116384533293164,800
2024-07-17,34.91362380981445,35.0718723821348,34.91362380981445,35.0718723821348,4700
2024-07-18,34.646575927734375,35.07186964002039,34.5575608769549,35.07186964002039,4500
2024-07-19,34.42898941040039,34.63668995536648,34.399315209016954,34.61690841209205,10600
2024-07-22,34.742515563964844,34.74548487043086,34.742515563964844,34.74548487043086,200
2024-07-23,34.658451080322266,34.658451080322266,34.658451080322266,34.658451080322266,100
2024-07-24,34.08281707763672,34.38942533011501,34.08281707763672,34.35975490253254,2200
2024-07-25,34.0214958190918,34.0214958190918,34.0214958190918,34.0214958190918,100
2024-07-26,34.34195327758789,34.39931711520194,34.34195327758789,34.39931711520194,400
2024-07-29,34.34491729736328,34.37953405524982,34.34491729736328,34.37953405524982,300
2024-07-30,34.25096130371094,34.33008370850793,34.206451885495774,34.206451885495774,3400
2024-07-31,34.7652702331543,34.7652702331543,34.7454886886662,34.7454886886662,300
2024-08-01,34.271732330322266,34.271732330322266,34.25096227401847,34.25096227401847,200
2024-08-02,33.85533905029297,33.85533905029297,33.677308917591304,33.677308917591304,1400
2024-08-05,33.070030212402344,33.21245506996306,33.070030212402344,33.20256241117676,10600
2024-08-06,33.27772903442383,33.390479682683676,33.20256067793605,33.20256067793605,1300
2024-08-07,33.13036346435547,33.71687136136007,33.13036346435547,33.71687136136007,2000
2024-08-08,33.672359466552734,33.70697999692679,33.57741334113174,33.57741334113174,1100
2024-08-09,33.83258819580078,33.83258819580078,33.83258819580078,33.83258819580078,100
2024-08-12,33.81676483154297,33.81676483154297,33.81676483154297,33.81676483154297,100
2024-08-13,34.30535888671875,34.31030144301582,34.30535888671875,34.31030144301582,300
2024-08-14,34.35975646972656,34.41909732759812,34.35975646972656,34.41909732759812,400
2024-08-15,34.76427459716797,34.765266881298956,34.745485338718076,34.765266881298956,3600
2024-08-16,34.90373611450195,34.90373611450195,34.83450259756075,34.83450259756075,1600
2024-08-19,35.19550323486328,35.19550323486328,34.972967483071635,35.05208988059668,1400
2024-08-20,35.12132263183594,35.18066725840071,35.09165220502525,35.18066725840071,3500
2024-08-21,35.328041076660156,35.3290295879022,35.328041076660156,35.3290295879022,500
2024-08-22,35.02538299560547,35.02538299560547,35.02538299560547,35.02538299560547,100
2024-08-23,35.49716567993164,35.49716567993164,35.41804328124126,35.41804328124126,200
2024-08-26,35.37155532836914,35.605960753727764,35.37155532836914,35.605960753727764,3600
2024-08-27,35.4219970703125,35.4219970703125,35.3586983972285,35.3586983972285,500
2024-08-28,35.27561950683594,35.3191366387894,35.27561950683594,35.3191366387894,300
2024-08-29,35.294410705566406,35.47738337086724,35.294410705566406,35.457601828385954,1000
2024-08-30,35.50112533569336,35.50112533569336,35.38837091257175,35.38837091257175,200
2024-09-03,34.92747116088867,35.388370183486494,34.92747116088867,35.388370183486494,2100
2024-09-04,34.91362380981445,34.91362380981445,34.91362380981445,34.91362380981445,300
2024-09-05,34.844390869140625,34.99275055879733,34.77515735341913,34.99275055879733,1200
2024-09-06,34.389427185058594,34.6169092789959,34.389427185058594,34.6169092789959,300
2024-09-09,34.6960334777832,34.6960334777832,34.68614081998994,34.68614081998994,1600
2024-09-10,34.77317810058594,34.83449974956944,34.649546291449695,34.83449974956944,1000
2024-09-11,35.02241897583008,35.02241897583008,34.48832865127695,34.49822130892243,2800
2024-09-12,35.233089447021484,35.233089447021484,35.233089447021484,35.233089447021484,100
2024-09-13,35.42892074584961,35.42892074584961,35.38836914875045,35.38836914875045,1800
2024-09-16,35.55156707763672,35.55156707763672,35.55156707763672,35.55156707763672,200
2024-09-17,35.52090835571289,35.66531023677241,35.48728010692436,35.55651362709373,2000
2024-09-18,35.45266342163086,35.45760597812204,35.4279355473994,35.45760597812204,1100
2024-09-19,35.95410919189453,36.04114344964606,35.95410919189453,36.04114344964606,300
2024-09-20,35.8364143371582,35.838391359602795,35.8364143371582,35.838391359602795,200
2024-09-23,35.91257095336914,35.92641765627199,35.81366323767485,35.81366323767485,2700
2024-09-24,36.0994987487793,36.0994987487793,35.952127583922035,35.952127583922035,800
2024-09-25,35.951141357421875,36.01147449738582,35.951141357421875,36.01147449738582,2700
2024-09-26,36.29335403442383,36.30818924803163,36.268626163115194,36.30818924803163,700
2024-09-27,36.247859954833984,36.407100822574215,36.247859954833984,36.407100822574215,1100
2024-09-30,36.24390411376953,36.24390411376953,36.24390411376953,36.24390411376953,200
2024-10-01,36.037193298339844,36.037193298339844,36.02334659466129,36.03125845777135,1300
2024-10-02,36.07888412475586,36.07888412475586,36.07689969537165,36.07689969537165,200
2024-10-03,35.89323806762695,35.97762554928527,35.89323806762695,35.957769894017375,500
2024-10-04,36.10966110229492,36.17617356924704,36.04711749404382,36.17617356924704,700
2024-10-07,35.89125442504883,36.047119239425314,35.89125442504883,36.047119239425314,2100
2024-10-08,36.01832580566406,36.01832580566406,35.908129378943116,35.91805910025944,2100
2024-10-09,36.118595123291016,36.13646634883164,35.93791358683343,35.95776924174115,28500
2024-10-10,36.06498718261719,36.06498718261719,36.01733436567941,36.01733436567941,400
2024-10-11,36.258575439453125,36.258575439453125,36.258575439453125,36.258575439453125,100
2024-10-14,36.404510498046875,36.404510498046875,36.285380348232664,36.34494731667936,4100
2024-10-15,36.120582580566406,36.120582580566406,36.120582580566406,36.120582580566406,100
2024-10-16,36.26552200317383,36.28537765785053,36.23077555425933,36.24566634849713,900
2024-10-17,36.226810455322266,36.31516680232591,36.2059625838099,36.31516680232591,3900
2024-10-18,36.36381149291992,36.36381149291992,36.36381149291992,36.36381149291992,100
2024-10-21,36.1662483215332,36.33501570942171,36.1662483215332,36.33501570942171,7500
2024-10-22,36.08583450317383,36.08583450317383,36.08583450317383,36.08583450317383,200
2024-10-23,35.798927307128906,35.798927307128906,35.71950468856835,35.71950468856835,500
2024-10-24,35.8892707824707,35.8892707824707,35.845586824134294,35.845586824134294,400
2024-10-25,35.824737548828125,36.096755861474875,35.824737548828125,36.096755861474875,400
2024-10-28,35.96868896484375,36.09675661912696,35.96868896484375,36.09675661912696,1300
2024-10-29,35.96173858642578,35.96173858642578,35.798928273308775,35.798928273308775,300
2024-10-30,35.83863830566406,35.93791658849471,35.83863830566406,35.93791658849471,500
2024-10-31,35.42168045043945,35.54081060131559,35.40678965496484,35.54081060131559,4100
2024-11-01,35.48521423339844,35.6698684182162,35.48521423339844,35.6698684182162,700
2024-11-04,35.49414825439453,35.49414825439453,35.49414825439453,35.49414825439453,200
2024-11-05,35.85353088378906,35.85353088378906,35.83863630188779,35.83863630188779,1400
2024-11-06,36.215885162353516,36.215885162353516,36.10668095395794,36.10668095395794,5300
2024-11-07,36.60306167602539,36.60306167602539,36.27545283155507,36.27545283155507,3600
2024-11-08,36.55342483520508,36.593136146209616,36.5236432454912,36.5236432454912,2800
2024-11-11,36.5554084777832,36.60306129254712,36.503786804251696,36.53356839332453,6000
2024-11-12,36.28339385986328,36.354871188280036,36.25559670024799,36.354871188280036,10800
2024-11-13,36.24566650390625,36.34494477771542,36.24566650390625,36.255596224826625,7100
2024-11-14,36.07491683959961,36.24566866398538,36.07491683959961,36.24269201977922,900
2024-11-15,35.803890228271484,35.81878481032945,35.803890228271484,35.81878481032945,300
2024-11-18,35.96769714355469,35.96769714355469,35.859485143864674,35.859485143864674,500
2024-11-19,36.01435852050781,36.01435852050781,36.01435852050781,36.01435852050781,200
2024-11-20,36.000457763671875,36.000457763671875,35.868421254177115,35.868421254177115,200
2024-11-21,36.17617416381836,36.17617416381836,36.11661098569298,36.11661098569298,200
2024-11-22,36.29331970214844,36.30523385254745,36.25559660865683,36.26056146916958,900
2024-11-25,36.47996139526367,36.47996139526367,36.47996139526367,36.47996139526367,200
2024-11-26,36.507755279541016,36.507755279541016,36.4839307659488,36.4839307659488,700
2024-11-27,36.470035552978516,36.470035552978516,36.470035552978516,36.470035552978516,100
2024-11-29,36.70730209350586,36.70730209350586,36.70730209350586,36.70730209350586,100
2024-12-02,36.77679443359375,36.77679443359375,36.77679443359375,36.77679443359375,300
2024-12-03,36.80161666870117,36.821472325185574,36.72219782984282,36.72219782984282,2500
2024-12-04,36.984283447265625,36.984283447265625,36.85125093827895,36.85125093827895,1500
2024-12-05,36.97038650512695,37.079586931184295,36.97038650512695,37.079586931184295,400
2024-12-06,37.030941009521484,37.030941009521484,37.030941009521484,37.030941009521484,100
2024-12-09,36.9306755065918,37.08951696693305,36.9306755065918,37.08951696693305,2400
2024-12-10,36.734107971191406,36.81154616713449,36.734107971191406,36.81154616713449,3900
2024-12-11,36.94060134887695,36.94060134887695,36.94060134887695,36.94060134887695,100
2024-12-12,36.74105453491211,36.74105453491211,36.74105453491211,36.74105453491211,200
2024-12-13,36.67354965209961,36.67354965209961,36.612990473077154,36.66262771649203,10900
2024-12-16,36.72219467163086,36.751976260256534,36.72219467163086,36.73212060547978,6500
2024-12-17,36.59511947631836,36.6427722906765,36.59313504695146,36.6427722906765,1100
2024-12-18,35.748294830322266,36.63284665362698,35.748294830322266,36.63284665362698,500
2024-12-19,35.65199661254883,35.79892770108702,35.65199661254883,35.79892770108702,1200
2024-12-20,35.875999450683594,35.875999450683594,35.875999450683594,35.875999450683594,100
2024-12-23,36.05699920654297,36.05699920654297,35.79999923706055,35.939998626708984,5800
2024-12-24,36.277000427246094,36.277000427246094,36.15999984741211,36.18000030517578,2300
2024-12-26,36.332000732421875,36.332000732421875,36.231998443603516,36.231998443603516,4300
2024-12-27,36.058998107910156,36.058998107910156,36.0,36.0,600
2024-12-30,35.86000061035156,35.939998626708984,35.68000030517578,35.68000030517578,3900
2024-12-31,35.72100067138672,35.72100067138672,35.70000076293945,35.70000076293945,400
2025-01-02,35.67900085449219,35.9900016784668,35.67900085449219,35.9900016784668,1000
2025-01-03,35.97200012207031,36.0,35.91999816894531,35.91999816894531,1400
2025-01-06,36.130001068115234,36.380001068115234,36.130001068115234,36.32099914550781,5700
2025-01-07,35.87900161743164,36.369998931884766,35.87900161743164,36.369998931884766,1200
2025-01-08,35.90999984741211,35.90999984741211,35.779998779296875,35.779998779296875,1200
2025-01-10,35.39400100708008,35.5,35.375999450683594,35.459999084472656,10600
2025-01-13,35.38999938964844,35.38999938964844,35.380001068115234,35.38999938964844,2200
2025-01-14,35.48400115966797,35.56999969482422,35.33000183105469,35.56999969482422,10700
2025-01-15,36.04499816894531,36.04499816894531,35.91999816894531,35.994998931884766,2500
2025-01-16,36.08100128173828,36.150001525878906,36.02000045776367,36.02000045776367,6800
2025-01-17,36.29999923706055,36.349998474121094,36.29999923706055,36.349998474121094,1300
2025-01-21,36.67499923706055,36.67499923706055,36.43000030517578,36.43000030517578,5800
2025-01-22,36.75899887084961,36.80400085449219,36.75899887084961,36.80400085449219,1100
2025-01-23,36.875999450683594,36.875999450683594,36.790000915527344,36.790000915527344,3800
2025-01-24,36.888999938964844,37.0099983215332,36.888999938964844,36.9900016784668,1300
2025-01-27,36.534000396728516,36.534000396728516,36.439998626708984,36.459999084472656,2100
2025-01-28,36.750999450683594,36.750999450683594,36.58399963378906,36.58399963378906,800
2025-01-29,36.65299987792969,36.736000061035156,36.65299987792969,36.736000061035156,200
2025-01-30,36.869998931884766,36.939998626708984,36.869998931884766,36.90999984741211,8700
2025-01-31,36.672000885009766,37.06999969482422,36.672000885009766,37.06999969482422,1000
2025-02-03,36.40999984741211,36.47100067138672,36.15999984741211,36.15999984741211,5300
2025-02-04,36.69599914550781,36.69599914550781,36.69599914550781,36.69599914550781,100
