Price,Close,High,Low,Open,Volume
Ticker,DJD,DJD,DJD,DJD,DJD
Date,,,,,
2024-02-26,45.28019332885742,45.58464607325256,45.24625757229618,45.57107177062806,9700
2024-02-27,45.27146530151367,45.28019058160859,45.095964743979195,45.28019058160859,12100
2024-02-28,45.26079559326172,45.270489937396924,45.134746927186264,45.21231647514642,9000
2024-02-29,45.28988265991211,45.42950562804301,45.14444530448878,45.36745220844694,15000
2024-03-01,45.38199996948242,45.41593572557326,45.213290253670806,45.22201553417416,11400
2024-03-04,45.469261169433594,45.551676043798096,45.21231850305026,45.21231850305026,19600
2024-03-05,45.35775375366211,45.587547806094506,45.25109747475501,45.46441003256921,10200
2024-03-06,45.454715728759766,45.67772263089074,45.31509276177285,45.532281577939415,17500
2024-03-07,45.4566535949707,45.67772236674167,45.37714591844962,45.67772236674167,23400
2024-03-08,45.33835983276367,45.60984954226539,45.28988071636963,45.28988071636963,28700
2024-03-11,45.55168151855469,45.59046629893584,45.266621150065724,45.39654609575032,10900
2024-03-12,45.978294372558594,46.04616957483979,45.706808358311974,45.85224940806954,25200
2024-03-13,46.18870162963867,46.317657491703,46.09368152074916,46.104344929621426,16500
2024-03-14,45.8619499206543,46.104349237041184,45.63409397145542,46.104349237041184,20600
2024-03-15,45.735897064208984,45.87261284047641,45.668025557715815,45.79407422636872,11400
2024-03-18,45.75644302368164,45.88853081625921,45.75057204041731,45.799495656837394,38300
2024-03-19,45.99517822265625,46.00496443952401,45.78971245661111,45.78971245661111,12900
2024-03-20,46.4158935546875,46.49416835616112,45.90711854215286,45.90711854215286,24500
2024-03-21,46.68985366821289,46.84639954565446,46.54309027520911,46.54309027520911,16800
2024-03-22,46.396324157714844,46.77790821064762,46.37675918998815,46.77790821064762,29300
2024-03-25,46.24956512451172,46.40611099485522,46.2035788653385,46.40611099485522,18500
2024-03-26,46.13216018676758,46.35719465934349,46.131178579179846,46.35719465934349,16600
2024-03-27,46.85618209838867,46.85618209838867,46.37676198092738,46.37676198092738,20100
2024-03-28,47.012725830078125,47.0812144151606,46.888468501763924,47.0225120464316,14200
2024-04-01,47.042083740234375,47.09295937852676,46.78769435172787,47.091003628070794,38200
2024-04-02,46.81704330444336,46.919779916051205,46.641910338284994,46.865966922293964,13700
2024-04-03,46.73975372314453,46.90314846741239,46.733882739254604,46.738775847887595,7700
2024-04-04,46.18107604980469,47.03718708561863,46.09301876539848,46.99315657724157,14600
2024-04-05,46.2789192199707,46.450140693250056,45.99028926963526,46.09302215360287,18800
2024-04-08,46.24956512451172,46.43546217918589,46.22999642417529,46.27891630884239,12300
2024-04-09,46.33860397338867,46.40317733052552,46.03725417538685,46.36697728481312,9200
2024-04-10,45.97561264038086,46.03431501141182,45.69187207257086,45.96582642364363,52600
2024-04-11,45.85820007324219,46.09302075256499,45.701654197809674,46.09302075256499,16600
2024-04-12,45.20266342163086,45.6820835114041,45.1635260213867,45.6038124432637,13300
2024-04-15,45.16352844238281,45.80928065163539,45.07547115328709,45.711440878128194,21300
2024-04-16,45.006980895996094,45.26625964528648,44.932621327243396,45.21244665214908,28800
2024-04-17,45.02655029296875,45.24180226884813,44.82891126746693,45.09503887941255,11600
2024-04-18,45.1243896484375,45.22223315127539,44.967843776244884,45.153744565462866,13600
2024-04-19,45.5049934387207,45.5049934387207,45.12439097253103,45.12439097253103,20300
2024-04-22,45.574462890625,45.81906605238486,45.35921091392494,45.73100876485739,23100
2024-04-23,45.86798858642578,45.98050395721641,45.63316789534595,45.63316789534595,26000
2024-04-24,45.916908264160156,45.9237571231946,45.63316768567729,45.64295390278264,10300
2024-04-25,45.5059700012207,45.633164688799084,45.2858286513352,45.5059700012207,50200
2024-04-26,45.62338638305664,45.691874975175615,45.43748557672085,45.43748557672085,9200
2024-04-29,45.789710998535156,45.83863088427175,45.58424523903264,45.58424523903264,25200
2024-04-30,45.49618911743164,45.881684694433226,45.49618911743164,45.867986976782106,11100
2024-05-01,45.564674377441406,45.98539209305076,45.49618579418852,45.515754494024755,11400
2024-05-02,45.58424758911133,45.72122476917481,45.40813300550163,45.72122476917481,21700
2024-05-03,45.97561264038086,46.093021114790886,45.798516455039554,45.90712032026456,66800
2024-05-06,46.09987258911133,46.132161134419164,45.965829031582096,46.0538863254727,23400
2024-05-07,46.200645446777344,46.267174549401645,46.08323324423286,46.22999663123947,28500
2024-05-08,46.435462951660156,46.44524916816515,46.10280250510277,46.10280250510277,8900
2024-05-09,46.80628204345703,46.83661110288607,46.44035518589592,46.44035518589592,12300
2024-05-10,47.06752014160156,47.08121785962018,46.91978260145688,46.99316056773645,34100
2024-05-13,47.059688568115234,47.34538486665293,47.03229313489512,47.13013290143899,18400
2024-05-14,47.14970397949219,47.208410081788415,46.98337562150828,47.1203527945181,14800
2024-05-15,47.4530143737793,47.4530143737793,47.27200668664636,47.28668601183129,11000
2024-05-16,47.62717056274414,47.66532635553573,47.49214914437098,47.49214914437098,16100
2024-05-17,47.66337203979492,47.66532779016414,47.53911470908468,47.629127746593355,26600
2024-05-20,47.41387939453125,47.67805127613941,47.39235494178065,47.67805127613941,11900
2024-05-21,47.32680130004883,47.4823693146489,47.25733483120843,47.355178345105436,13200
2024-05-22,47.03327560424805,47.26222530843587,46.93445795291492,47.198629827205124,13800
2024-05-23,46.45405197143555,47.04207964657427,46.425678662900395,47.04207964657427,32500
2024-05-24,46.543087005615234,46.67810842193007,46.51373582201561,46.53330452186465,11800
2024-05-28,46.23391342163086,46.474601353493355,46.141940899774426,46.474601353493355,17500
2024-05-29,45.799495697021484,45.95604156559854,45.78481637267383,45.92668664925115,61500
2024-05-30,46.06464767456055,46.113567561064414,45.721223129135964,45.721223129135964,16500
2024-05-31,46.88553237915039,46.88553237915039,46.11258922252049,46.161509108532805,16500
2024-06-03,46.507869720458984,46.944240949086755,46.298488715679575,46.944240949086755,34100
2024-06-04,46.63114929199219,46.66539358731523,46.308275040710384,46.308275040710384,20100
2024-06-05,46.607666015625,46.72898598794914,46.44524915927499,46.72898598794914,17500
2024-06-06,46.640926361083984,46.78768974248319,46.52841100337938,46.58222399440257,25400
2024-06-07,46.640926361083984,46.9638043072231,46.53917509452315,46.63114387741969,14800
2024-06-10,46.6741943359375,46.72409582810051,46.46481708033834,46.67028283528029,13900
2024-06-11,46.523521423339844,46.57244131006666,46.278918257357674,46.57244131006666,10600
2024-06-12,46.37089157104492,46.87575137961536,46.220216675121414,46.87575137961536,22800
2024-06-13,46.28870391845703,46.34545053849716,46.08323442491392,46.269135217531584,32800
2024-06-14,46.17129135131836,46.181077567878475,45.87972405480436,46.01474547748886,33800
2024-06-17,46.350341796875,46.41100364761831,45.97561033336187,46.04409891769336,9100
2024-06-18,46.56950759887695,46.670284730110914,46.259349471194945,46.259349471194945,28700
2024-06-20,46.71920394897461,46.99805140440232,46.48438327118641,46.48438327118641,26700
2024-06-21,46.8728141784668,46.97065394612711,46.77790803625018,46.95402260391705,14300
2024-06-24,47.47039794921875,47.48124673522481,47.08877196436626,47.1656915123038,25000
2024-06-25,47.01777267456055,47.47138283072268,46.948745205653914,47.25443720746473,36800
2024-06-26,46.89154815673828,46.904368081161365,46.697285675207475,46.8994402346255,12600
2024-06-27,46.85999298095703,46.909297776309316,46.67263325393245,46.840270310473166,31200
2024-06-28,46.682498931884766,47.04735898019139,46.55430343750639,46.840276555075356,27600
2024-07-01,46.67263412475586,47.1361037237725,46.59867504949012,46.70221625017622,28500
2024-07-02,46.697288513183594,46.697288513183594,46.46062396677181,46.62332943178673,17900
2024-07-03,46.704185485839844,46.800823935876124,46.627269705851845,46.633186883037794,17500
2024-07-05,46.67066192626953,46.721941625795935,46.42117746089467,46.721941625795935,14100
2024-07-08,46.66277313232422,46.94874623073273,46.57402299011865,46.7219411476996,17000
2024-07-09,46.514854431152344,46.83337012238077,46.514854431152344,46.593745117397575,19400
2024-07-10,47.08679962158203,47.08679962158203,46.549370939377695,46.613466799304895,34200
2024-07-11,47.350093841552734,47.4408188893364,47.007913177874435,47.12624921540567,14500
2024-07-12,47.653812408447266,47.924990662653364,47.45165785808541,47.500962653239725,17600
2024-07-15,47.68339538574219,47.91020045687894,47.67353593122095,47.82638192744652,13700
2024-07-16,48.35099411010742,48.35099411010742,47.737631467358376,47.737631467358376,24300
2024-07-17,48.93378829956055,48.970273173510755,48.28985792294472,48.28985792294472,22800
2024-07-18,48.51666259765625,49.12805037250805,48.48707670929657,48.74346767926716,18300
2024-07-19,48.00979995727539,48.45946406611883,48.003882779805565,48.42791080189956,18100
2024-07-22,47.89541244506836,47.974303133122724,47.579857216281006,47.9644399162584,12800
2024-07-23,47.65874481201172,47.86582721214537,47.648881595787365,47.74749118774202,18700
2024-07-24,47.55520248413086,47.806661847771835,47.431938606503024,47.64888423487681,8200
2024-07-25,47.743553161621094,48.10545649029584,47.39249861941612,47.39249861941612,51500
2024-07-26,49.156646728515625,49.15763229783775,48.250411975109444,48.250411975109444,41800
2024-07-29,49.0146484375,49.24638135971343,48.86179867647702,49.24638135971343,13200
2024-07-30,49.23652267456055,49.28582747236138,48.940690126040586,48.940690126040586,7700
2024-07-31,49.354854583740234,49.68520086449684,49.195105836275125,49.29569033149423,28900
2024-08-01,48.96041488647461,49.42388451963504,48.73360603582672,49.42388451963504,24900
2024-08-02,48.38353729248047,48.76319215312182,48.00881780208227,48.72374680832776,16600
2024-08-05,47.31360626220703,47.56999723382661,47.106523850932376,47.32346947896202,39700
2024-08-06,47.7277717590332,48.161659225309954,47.362907997001294,47.362907997001294,19400
2024-08-07,47.392494201660156,48.151800094025795,47.392494201660156,47.90527235345441,11100
2024-08-08,48.1813850402832,48.1813850402832,47.51082924572918,47.51082924572918,6600
2024-08-09,48.132080078125,48.230689675106504,47.96443924919845,48.0137440476892,10700
2024-08-12,47.83624267578125,48.23068857816613,47.75735575233322,48.23068857816613,14500
2024-08-13,48.23857498168945,48.24054612022589,47.78101880634518,47.97429947264488,17300
2024-08-14,48.500885009765625,48.55808188942733,48.13208268954771,48.13208268954771,8500
2024-08-15,48.98012924194336,49.108324719145045,48.85193752645643,49.00971512850668,12000
2024-08-16,49.216800689697266,49.23652336143573,48.89138601030009,48.89138601030009,18600
2024-08-19,49.42289733886719,49.473187706489966,49.256245841640435,49.256245841640435,15100
2024-08-20,49.44064712524414,49.473185958707305,49.344994240007,49.344994240007,7100
2024-08-21,49.65068817138672,49.68027405984512,49.423883089019,49.54221911942259,16800
2024-08-22,49.47319030761719,49.76902663638284,49.396274517292795,49.76902663638284,16100
2024-08-23,50.03626251220703,50.03626251220703,49.66055368597827,49.66055368597827,11900
2024-08-26,50.26109313964844,50.43957898931349,50.09443788341612,50.09443788341612,20600
2024-08-27,50.306453704833984,50.40999491180717,50.23052348638698,50.301522096392866,14800
2024-08-28,50.21376037597656,50.37449469578568,49.98596596304014,50.20291158994531,13800
2024-08-29,50.587493896484375,50.6456763417899,50.20488234434655,50.39027094278143,8400
2024-08-30,50.91883087158203,50.91883087158203,50.390272288264775,50.577635792057144,7200
2024-09-03,50.31828689575195,50.73738332238552,50.29166147718725,50.577634572712256,10900
2024-09-04,50.19009017944336,50.49677150835684,50.03527304189674,50.36068771090601,13500
2024-09-05,49.798606872558594,50.212771698350714,49.709856729643846,50.212771698350714,12000
2024-09-06,49.36964797973633,50.14374499749211,49.35485691597588,49.91693990916339,23100
2024-09-09,49.93074035644531,50.16346259909709,49.57179753819567,49.57179753819567,7100
2024-09-10,49.93567657470703,49.93567657470703,49.59251035629592,49.808466656394174,11800
2024-09-11,50.045135498046875,50.045135498046875,49.14777459820567,49.87749842613972,5600
2024-09-12,50.2127685546875,50.22756337900957,49.88735389218331,50.01554937097093,10200
2024-09-13,50.64173126220703,50.66638554253009,50.33110764339771,50.33110764339771,15800
2024-09-16,51.20184326171875,51.20184326171875,50.91389902197098,50.94249557973445,18400
2024-09-17,51.01546859741211,51.268899099186015,50.89319028937657,51.189022842715616,24200
2024-09-18,50.9553108215332,51.228463972624226,50.88431221832043,50.97207302222813,10500
2024-09-19,51.2974967956543,51.425692284243105,51.14267588765085,51.40695518137445,20700
2024-09-20,51.50457763671875,51.50457763671875,51.12985439937791,51.17916295928419,11200
2024-09-23,51.56615447998047,51.615816752367756,51.48670166381981,51.56615447998047,14100
2024-09-24,51.68533706665039,51.943563443452724,51.65553894681603,51.65553894681603,19600
2024-09-25,51.48670196533203,51.94356607985474,51.457900271946386,51.94356607985474,18600
2024-09-26,51.993221282958984,51.993221282958984,51.605879828188286,51.605879828188286,23500
2024-09-27,52.05281448364258,52.350769161708044,51.953497520520514,51.953497520520514,28300
2024-09-30,52.231590270996094,52.231590270996094,51.64561107076064,52.032952547599436,9900
2024-10-01,52.03295135498047,52.11836758209396,51.87801628327591,52.02302117395299,30300
2024-10-02,51.901851654052734,51.99322371773045,51.76678073137684,51.89390675138937,24100
2024-10-03,51.6754035949707,51.75486019702876,51.54629229967534,51.70520171509213,13200
2024-10-04,51.8948974609375,51.8948974609375,51.57410071639902,51.784653889596555,16800
2024-10-07,51.36751937866211,51.78763688500531,51.33772125816657,51.76479102784217,15900
2024-10-08,51.48073959350586,51.55622184905668,51.284090946609815,51.45690488639999,9500
2024-10-09,52.02500534057617,52.06870419808215,51.41717673754179,51.41717673754179,14300
2024-10-10,51.871063232421875,52.06274489632708,51.76578285615247,52.06274489632708,12300
2024-10-11,52.30607986450195,52.320977030726795,52.01308837018213,52.01308837018213,15600
2024-10-14,52.47988510131836,52.48087774054788,52.181930418389584,52.27131720213815,18900
2024-10-15,52.38056945800781,52.73513489555897,52.312039462448425,52.479886425256474,12200
2024-10-16,52.69441223144531,52.7480450590342,52.36070359524664,52.370633776167125,9500
2024-10-17,52.90695571899414,52.90695571899414,52.728182148626125,52.857297235825115,12900
2024-10-18,52.920860290527344,52.93277953888179,52.66263011591125,52.84736331060749,10000
2024-10-21,52.37957000732422,52.92681730096412,52.37957000732422,52.92681730096412,8900
2024-10-22,52.1859016418457,52.23158956788273,51.97336318303279,52.14220278299248,21900
2024-10-23,51.93363571166992,52.01805551299981,51.61482422965272,51.86411307661008,13700
2024-10-24,51.44697189331055,51.72506621368583,51.24337097939047,51.72506621368583,18200
2024-10-25,50.87788009643555,51.52642966444459,50.87788009643555,51.52642966444459,20900
2024-10-28,51.1649055480957,51.191721961266424,51.02983463174231,51.02983463174231,8600
2024-10-29,50.797428131103516,51.11922129974156,50.797428131103516,50.90071943806271,13500
2024-10-30,50.59283447265625,50.89377087393508,50.59283447265625,50.65242692709053,15900
2024-10-31,50.572967529296875,50.73188073234881,50.47365056608871,50.47365056608871,14000
2024-11-01,50.49351501464844,51.007986283079106,50.49351501464844,50.74181121283441,88300
2024-11-04,50.483585357666016,50.62263062390128,50.194568216262994,50.592832503494186,14300
2024-11-05,50.64944839477539,50.69711781130506,50.31474331891458,50.36440180265758,14500
2024-11-06,51.79955291748047,51.883976506335756,51.58005840611564,51.85417838551061,49900
2024-11-07,51.725067138671875,51.89390673915177,51.630713368580516,51.89390673915177,32400
2024-11-08,51.993221282958984,52.11240618342631,51.7250647286556,51.804517540267916,8900
2024-11-11,52.12035369873047,52.49875763098184,52.12035369873047,52.1819314304493,20200
2024-11-12,51.754859924316406,52.301110800139554,51.752874645885214,52.301110800139554,23000
2024-11-13,51.997196197509766,52.05082902443709,51.78962094166812,51.83431243830804,13300
2024-11-14,51.993221282958984,52.14220051419352,51.819414705651525,52.14220051419352,8600
2024-11-15,51.89390563964844,51.89390563964844,51.62574528983313,51.784654705794125,18500
2024-11-18,51.883975982666016,51.95349861605733,51.804519379533446,51.804519379533446,11500
2024-11-19,51.64362335205078,51.71513126206702,51.39731243512931,51.52642751754128,13000
2024-11-20,51.890926361083984,51.92369860942133,51.5512543203399,51.794587317069876,16100
2024-11-21,52.519615173339844,52.61893214143135,51.95350012007939,51.99322463409631,18200
2024-11-22,53.066856384277344,53.066856384277344,52.599065680386644,52.599065680386644,17000
2024-11-25,53.48697280883789,53.57238524437996,53.29429472056929,53.29429472056929,17600
2024-11-26,53.74123001098633,53.74123001098633,53.20490931092804,53.403547028212515,19700
2024-11-27,53.69256591796875,54.0093921212449,53.69157327871138,53.85048269997814,10300
2024-11-29,53.823665618896484,53.943839375441314,53.691572614011854,53.691572614011854,10200
2024-12-02,53.52769470214844,53.74122958350833,53.3836824529802,53.74122958350833,48800
2024-12-03,53.42142105102539,53.53266104990762,53.361832389112664,53.53266104990762,12800
2024-12-04,53.2287483215332,53.383683393518815,53.0956588901078,53.383683393518815,8400
2024-12-05,53.306217193603516,53.48796868427659,53.284367763796304,53.284367763796304,10500
2024-12-06,53.13936233520508,53.33402571169423,53.0867221453853,53.33402571169423,15200
2024-12-09,52.84736251831055,53.27542492641253,52.827498367584084,53.23470398572819,14400
2024-12-10,52.6685905456543,52.877162240249525,52.49180603962338,52.837433937593346,20000
2024-12-11,52.42823791503906,52.71825148614102,52.42823791503906,52.71825148614102,15700
