Price,Close,High,Low,Open,Volume
Ticker,DWAT,DWAT,DWAT,DWAT,DWAT
Date,,,,,
2024-02-26,10.606974601745605,10.606974601745605,10.606974601745605,10.606974601745605,100
2024-02-27,10.640945434570312,10.640945434570312,10.640945434570312,10.640945434570312,100
2024-02-28,10.610971450805664,10.610971450805664,10.610971450805664,10.610971450805664,0
2024-02-29,10.690903663635254,10.690903663635254,10.690903663635254,10.690903663635254,100
2024-03-01,10.790818214416504,10.830784168982866,10.70089457842631,10.710886305283779,5300
2024-03-04,10.750852584838867,10.770835086294342,10.701894455766228,10.701894455766228,3000
2024-03-05,10.6349515914917,10.6349515914917,10.6349515914917,10.6349515914917,100
2024-03-06,10.73086929321289,10.73086929321289,10.660929107763028,10.660929107763028,600
2024-03-07,10.833782196044922,10.833782196044922,10.833782196044922,10.833782196044922,100
2024-03-08,10.720877647399902,10.720877647399902,10.720877647399902,10.720877647399902,100
2024-03-11,10.639946937561035,10.639946937561035,10.600979582613153,10.600979582613153,500
2024-03-12,10.765839576721191,10.765839576721191,10.765839576721191,10.765839576721191,100
2024-03-13,10.73486614227295,10.73486614227295,10.73486614227295,10.73486614227295,0
2024-03-14,10.665925025939941,10.665925025939941,10.665925025939941,10.665925025939941,100
2024-03-15,10.625959396362305,10.625959396362305,10.625959396362305,10.625959396362305,100
2024-03-18,10.700895309448242,10.700895309448242,10.700895309448242,10.700895309448242,100
2024-03-19,10.732867240905762,10.732867240905762,10.732867240905762,10.732867240905762,100
2024-03-20,10.865755081176758,10.865755081176758,10.865755081176758,10.865755081176758,100
2024-03-21,10.930699348449707,10.930699348449707,10.930699348449707,10.930699348449707,100
2024-03-22,10.885738372802734,10.885738372802734,10.885738372802734,10.885738372802734,100
2024-03-25,10.841774940490723,10.890733070086936,10.841774940490723,10.890733070086936,200
2024-03-26,10.831783294677734,10.831783294677734,10.831783294677734,10.831783294677734,100
2024-03-27,10.910717010498047,10.910717010498047,10.810801639112048,10.820793366823368,300
2024-03-28,10.915712356567383,10.915712356567383,10.915712356567383,10.915712356567383,100
2024-04-01,10.856762886047363,10.856762886047363,10.856762886047363,10.856762886047363,200
2024-04-02,10.750852584838867,10.750852584838867,10.55102280596638,10.55102280596638,500
2024-04-03,10.700895309448242,11.107548901119559,10.700895309448242,10.870750866174689,37000
2024-04-04,10.920708656311035,11.315372369312442,10.920708656311035,10.98065711640218,24400
2024-04-05,11.031614303588867,11.031614303588867,10.910716877204234,10.910716877204234,200
2024-04-08,10.879742622375488,10.980656589212714,10.879742622375488,10.980656589212714,900
2024-04-09,10.883739471435547,10.95068290326641,10.883739471435547,10.95068290326641,1800
2024-04-10,10.756847381591797,10.756847381591797,10.756847381591797,10.756847381591797,2600
2024-04-11,10.839776992797852,10.839776992797852,10.839776992797852,10.839776992797852,100
2024-04-12,10.659929275512695,10.660928829363117,10.62096287402636,10.660928829363117,700
2024-04-15,10.536035537719727,10.536035537719727,10.536035537719727,10.536035537719727,100
2024-04-16,10.503063201904297,10.503063201904297,10.503063201904297,10.503063201904297,100
2024-04-17,10.429125785827637,10.429125785827637,10.429125785827637,10.429125785827637,100
2024-04-18,10.38316535949707,10.391157978894528,10.381167204647706,10.381167204647706,1900
2024-04-19,10.293241500854492,10.293241500854492,10.293241500854492,10.293241500854492,100
2024-04-22,10.38316535949707,10.38316535949707,10.38316535949707,10.38316535949707,100
2024-04-23,10.503063201904297,10.503063201904297,10.371175453516278,10.481081592885113,6800
2024-04-24,10.504061698913574,10.504061698913574,10.441115534041554,10.441115534041554,900
2024-04-25,10.4511079788208,10.4511079788208,10.4511079788208,10.4511079788208,100
2024-04-26,10.561014175415039,10.561014175415039,10.561014175415039,10.561014175415039,100
2024-04-29,10.612969398498535,10.612969398498535,10.612969398498535,10.612969398498535,100
2024-04-30,10.441115379333496,10.441115379333496,10.441115379333496,10.441115379333496,100
2024-05-01,10.393157005310059,10.393157005310059,10.38616298696022,10.38616298696022,200
2024-05-02,10.48307991027832,10.48307991027832,10.48307991027832,10.48307991027832,100
2024-05-03,10.608973503112793,10.62196198661264,10.608973503112793,10.62196198661264,200
2024-05-06,10.721877098083496,10.721877098083496,10.66092908619143,10.66092908619143,500
2024-05-07,10.720877647399902,10.720877647399902,10.720877647399902,10.720877647399902,100
2024-05-08,10.69589900970459,10.69589900970459,10.69589900970459,10.69589900970459,100
2024-05-09,10.69589900970459,10.69589900970459,10.69589900970459,10.69589900970459,100
2024-05-10,10.790818214416504,10.790818214416504,10.750852259850141,10.750852259850141,1100
2024-05-13,10.770834922790527,10.770834922790527,10.770834922790527,10.770834922790527,100
2024-05-14,10.829785346984863,10.829785346984863,10.829785346984863,10.829785346984863,100
2024-05-15,10.959674835205078,10.959674835205078,10.959674835205078,10.959674835205078,100
2024-05-16,10.920708656311035,10.920708656311035,10.920708656311035,10.920708656311035,100
2024-05-17,10.922706604003906,10.922706604003906,10.922706604003906,10.922706604003906,100
2024-05-20,10.950682640075684,10.970665142035461,10.950682640075684,10.970665142035461,200
2024-05-21,10.956676483154297,10.956676483154297,10.956676483154297,10.956676483154297,100
2024-05-22,10.911715507507324,10.911715507507324,10.890733451231778,10.890733451231778,400
2024-05-23,10.829785346984863,11.030614687219064,10.829785346984863,11.030614687219064,900
2024-05-24,10.917710304260254,10.917710304260254,10.917710304260254,10.917710304260254,100
2024-05-28,10.886736869812012,10.886736869812012,10.886736869812012,10.886736869812012,100
2024-05-29,10.780826568603516,10.780826568603516,10.780826568603516,10.780826568603516,100
2024-05-30,10.747855186462402,10.747855186462402,10.747855186462402,10.747855186462402,100
2024-05-31,10.820793151855469,10.820793151855469,10.820793151855469,10.820793151855469,100
2024-06-03,10.800810813903809,10.800810813903809,10.800810813903809,10.800810813903809,100
2024-06-04,10.806804656982422,10.806804656982422,10.806804656982422,10.806804656982422,100
2024-06-05,10.911715507507324,10.911715507507324,10.911715507507324,10.911715507507324,100
2024-06-06,10.915712356567383,10.915712356567383,10.915712356567383,10.915712356567383,100
2024-06-07,10.926702499389648,10.926702499389648,10.890732853663662,10.910716307799278,9400
2024-06-10,10.920708656311035,10.920708656311035,10.920708656311035,10.920708656311035,100
2024-06-11,10.911715507507324,10.911715507507324,10.911715507507324,10.911715507507324,0
2024-06-12,11.027616500854492,11.027616500854492,11.027616500854492,11.027616500854492,100
2024-06-13,11.009632110595703,11.009632110595703,11.009632110595703,11.009632110595703,100
2024-06-14,10.967668533325195,11.020622974163464,10.967668533325195,11.020622974163464,3800
2024-06-17,11.066583633422852,11.066583633422852,11.066583633422852,11.066583633422852,100
2024-06-18,11.101553916931152,11.101553916931152,11.087565880174948,11.087565880174948,900
2024-06-20,11.07058048248291,11.07058048248291,11.07058048248291,11.07058048248291,100
2024-06-21,11.036608695983887,11.036608695983887,11.010631730054053,11.010631730054053,400
2024-06-24,11.024620056152344,11.024620056152344,11.024620056152344,11.024620056152344,100
2024-06-25,11.015626907348633,11.015626907348633,11.00064026916976,11.00064026916976,300
2024-06-26,10.997642517089844,10.997642517089844,10.997642517089844,10.997642517089844,100
2024-06-27,10.991647720336914,10.991647720336914,10.991647720336914,10.991647720336914,100
2024-06-28,11.001638412475586,11.001638412475586,11.001638412475586,11.001638412475586,100
2024-07-01,11.004636764526367,11.004636764526367,10.990648727129653,10.990648727129653,500
2024-07-02,11.065584182739258,11.065584182739258,11.065584182739258,11.065584182739258,100
2024-07-03,11.139521598815918,11.139521598815918,11.139521598815918,11.139521598815918,100
2024-07-05,11.180486679077148,11.180486679077148,11.170495904506067,11.170495904506067,400
2024-07-08,11.17648983001709,11.17648983001709,11.17648983001709,11.17648983001709,300
2024-07-09,11.17648983001709,11.209461766669795,11.17648983001709,11.202467748375692,1000
2024-07-10,11.272408485412598,11.272408485412598,11.272408485412598,11.272408485412598,100
2024-07-11,11.262417793273926,11.280402140513422,11.262417793273926,11.280402140513422,1100
2024-07-12,11.306379318237305,11.370325036139127,11.306379318237305,11.360333309278072,500
2024-07-15,11.33835220336914,11.367327831405238,11.33835220336914,11.36033381286517,1100
2024-07-16,11.470239639282227,11.470239639282227,11.470239639282227,11.470239639282227,100
2024-07-17,11.260418891906738,11.260418891906738,11.260418891906738,11.260418891906738,200
2024-07-18,11.173492431640625,11.173492431640625,11.173492431640625,11.173492431640625,100
2024-07-19,11.073577880859375,11.073577880859375,11.073577880859375,11.073577880859375,100
2024-07-22,11.207464218139648,11.207464218139648,11.207464218139648,11.207464218139648,100
2024-07-23,11.180486679077148,11.180486679077148,11.180486679077148,11.180486679077148,100
2024-07-24,10.927701950073242,11.108547825120922,10.927701950073242,11.108547825120922,500
2024-07-25,10.878743171691895,11.020622649499003,10.878743171691895,10.950682464466016,200
2024-07-26,10.99064826965332,10.99064826965332,10.930698859831615,10.930698859831615,900
2024-07-29,10.983654022216797,10.983654022216797,10.983654022216797,10.983654022216797,100
2024-07-30,10.972663879394531,10.972663879394531,10.972663879394531,10.972663879394531,100
2024-07-31,11.143518447875977,11.143518447875977,11.143518447875977,11.143518447875977,200
2024-08-01,10.914712905883789,11.160504062210665,10.914712905883789,11.160504062210665,500
2024-08-02,10.680912017822266,10.770835661331649,10.640946059914052,10.740861431116388,3000
2024-08-05,10.39515495300293,10.39515495300293,10.39515495300293,10.39515495300293,100
2024-08-06,10.561014175415039,10.571005903137621,10.561014175415039,10.571005903137621,2000
2024-08-07,10.433123588562012,10.433123588562012,10.433123588562012,10.433123588562012,100
2024-08-08,10.692901611328125,10.695899320127667,10.621961871208237,10.621961871208237,1500
2024-08-09,10.73086929321289,10.73086929321289,10.670920835074027,10.680911609521463,3000
2024-08-12,10.72287654876709,10.72287654876709,10.71088666670625,10.71088666670625,500
2024-08-13,10.883739471435547,10.883739471435547,10.850767532475425,10.850767532475425,600
2024-08-14,10.926702499389648,10.926702499389648,10.890732853663662,10.90072458073147,1900
2024-08-15,11.102553367614746,11.102553367614746,11.040605803776597,11.040605803776597,1000
2024-08-16,11.1505126953125,11.1505126953125,11.1505126953125,11.1505126953125,100
2024-08-19,11.257421493530273,11.257421493530273,11.257421493530273,11.257421493530273,500
2024-08-20,11.240435600280762,11.25042732727937,11.240435600280762,11.240435600280762,600
2024-08-21,11.294389724731445,11.294389724731445,11.294389724731445,11.294389724731445,100
2024-08-22,11.183484077453613,11.210461550205636,11.183484077453613,11.210461550205636,300
2024-08-23,11.350341796875,11.350341796875,11.350341796875,11.350341796875,100
2024-08-26,11.30338191986084,11.30338191986084,11.30338191986084,11.30338191986084,200
2024-08-27,11.332357406616211,11.337353270121795,11.332357406616211,11.337353270121795,200
2024-08-28,11.261418342590332,11.261418342590332,11.261418342590332,11.261418342590332,200
2024-08-29,11.268411636352539,11.280401518138547,11.268411636352539,11.280401518138547,200
2024-08-30,11.367327690124512,11.367327690124512,11.367327690124512,11.367327690124512,100
2024-09-03,11.079572677612305,11.079572677612305,11.079572677612305,11.079572677612305,100
2024-09-04,11.080572128295898,11.080572128295898,11.080572128295898,11.080572128295898,100
2024-09-05,11.020622253417969,11.060588208123807,11.020622253417969,11.060588208123807,100
2024-09-06,10.830784797668457,10.840776525105909,10.830784797668457,10.840776525105909,300
2024-09-09,10.970664978027344,10.970664978027344,10.940690749103998,10.9606742036286,800
2024-09-10,10.992646217346191,10.992646217346191,10.992646217346191,10.992646217346191,100
2024-09-11,11.101553916931152,11.101553916931152,11.101553916931152,11.101553916931152,400
2024-09-12,11.190478324890137,11.190478324890137,11.110546411723059,11.120538139084834,900
2024-09-13,11.270410537719727,11.270410537719727,11.250428035328436,11.260419762955879,6300
2024-09-16,11.314373016357422,11.314373016357422,11.314373016357422,11.314373016357422,100
2024-09-17,11.308378219604492,11.308378219604492,11.308378219604492,11.308378219604492,100
2024-09-18,11.260418891906738,11.320367347306888,11.260418891906738,11.320367347306888,600
2024-09-19,11.456252098083496,11.47024013538408,11.44526176959406,11.44526176959406,200
2024-09-20,11.428276062011719,11.428276062011719,10.930699276544757,10.930699276544757,900
2024-09-23,11.449257850646973,11.455253268149463,11.449257850646973,11.455253268149463,300
2024-09-24,11.512205123901367,11.512205123901367,10.650937470274007,10.650937470274007,1300
2024-09-25,11.470239639282227,11.470239639282227,11.470239639282227,11.470239639282227,200
2024-09-26,11.556167602539062,11.556167602539062,11.550173137710022,11.550173137710022,600
2024-09-27,11.51620101928711,11.51620101928711,11.50021482774812,11.50021482774812,400
2024-09-30,11.517200469970703,11.517200469970703,11.517200469970703,11.517200469970703,100
2024-10-01,11.45125675201416,11.45125675201416,11.45125675201416,11.45125675201416,100
2024-10-02,11.485227584838867,11.490223448507933,11.470239993831669,11.470239993831669,1600
2024-10-03,11.460248947143555,11.460248947143555,11.430273765841156,11.430273765841156,800
2024-10-04,11.572153091430664,11.572153091430664,11.572153091430664,11.572153091430664,100
2024-10-07,11.468241691589355,11.510206755297617,11.430273890483127,11.450257344902637,3400
2024-10-08,11.530189514160156,11.530189514160156,11.530189514160156,11.530189514160156,200
2024-10-09,11.58414363861084,11.58414363861084,11.520197916330977,11.520197916330977,400
2024-10-10,11.574151992797852,11.574151992797852,11.430274354868047,11.430274354868047,600
2024-10-11,11.69005298614502,11.69005298614502,11.69005298614502,11.69005298614502,100
2024-10-14,11.75000286102295,11.75000286102295,11.75000286102295,11.75000286102295,100
2024-10-15,11.660079002380371,12.289543531760444,11.660079002380371,12.289543531760444,700
2024-10-16,11.740011215209961,11.750002942803784,11.720027760022315,11.720027760022315,500
2024-10-17,11.753998756408691,11.779976675337616,11.750002446685333,11.7649890845797,400
2024-10-18,11.839925765991211,11.839925765991211,11.799959811245513,11.799959811245513,100
2024-10-21,11.801958084106445,11.839925884424174,11.801958084106445,11.839925884424174,700
2024-10-22,11.842923164367676,11.842923164367676,11.842923164367676,11.842923164367676,300
2024-10-23,11.72302532196045,11.72302532196045,11.72302532196045,11.72302532196045,200
2024-10-24,11.75000286102295,11.75000286102295,11.740011133498669,11.740011133498669,900
2024-10-25,11.714033126831055,11.77198343088791,11.714033126831055,11.77198343088791,300
2024-10-28,11.76598834991455,11.76598834991455,11.76598834991455,11.76598834991455,200
2024-10-29,11.797961235046387,11.797961235046387,11.796962634029287,11.796962634029287,1100
2024-10-30,11.75200080871582,11.75200080871582,11.75200080871582,11.75200080871582,200
2024-10-31,11.530189514160156,11.570155471027501,11.530189514160156,11.56016374359477,400
2024-11-01,11.59013843536377,11.630104390539637,11.59013843536377,11.630104390539637,100
