Price,Close,High,Low,Open,Volume
Ticker,CEW,CEW,CEW,CEW,CEW
Date,,,,,
2024-02-26,16.729347229003906,16.729347229003906,16.729347229003906,16.729347229003906,100
2024-02-27,16.767303466796875,16.767303466796875,16.757814113561153,16.757814113561153,1200
2024-02-28,16.729347229003906,16.729347229003906,16.729347229003906,16.729347229003906,100
2024-02-29,16.776792526245117,16.79577123238421,16.748324467036472,16.79577123238421,4000
2024-03-01,16.795772552490234,16.81474945021183,16.767304491044072,16.77679384485946,4100
2024-03-04,16.776792526245117,16.776792526245117,16.76730317317557,16.76730317317557,5400
2024-03-05,16.757814407348633,16.757814407348633,16.757814407348633,16.757814407348633,100
2024-03-06,16.824237823486328,16.824237823486328,16.80525911696166,16.80525911696166,300
2024-03-07,16.871685028076172,16.881174381585012,16.84321696754965,16.881174381585012,16900
2024-03-08,16.919130325317383,16.947598386415326,16.900151617918755,16.90964097161807,3900
2024-03-11,16.928619384765625,16.976064342528357,16.928619384765625,16.976064342528357,1500
2024-03-12,16.928619384765625,16.928619384765625,16.909640677696885,16.909640677696885,200
2024-03-13,16.99504280090332,16.99504280090332,16.9760640941123,16.9760640941123,600
2024-03-14,16.94759750366211,16.94759750366211,16.94759750366211,16.94759750366211,0
2024-03-15,16.938108444213867,16.938108444213867,16.928619090844254,16.928619090844254,300
2024-03-18,16.86219596862793,16.900151573416082,16.86219596862793,16.900151573416082,600
2024-03-19,16.852706909179688,16.852706909179688,16.833728201499692,16.833728201499692,200
2024-03-20,16.9001522064209,16.9001522064209,16.805260476032565,16.824239184092075,2600
2024-03-21,16.871685028076172,16.871685028076172,16.871685028076172,16.871685028076172,100
2024-03-22,16.795772552490234,16.81474945021183,16.795772552490234,16.81474945021183,300
2024-03-25,16.83372688293457,16.83372688293457,16.824237529837863,16.824237529837863,3600
2024-03-26,16.83372688293457,16.83372688293457,16.83372688293457,16.83372688293457,100
2024-03-27,16.86219596862793,16.86219596862793,16.86219596862793,16.86219596862793,100
2024-03-28,16.843217849731445,16.843217849731445,16.843217849731445,16.843217849731445,100
2024-04-01,16.786283493041992,16.84321780702355,16.786283493041992,16.84321780702355,900
2024-04-02,16.843217849731445,16.843217849731445,16.843217849731445,16.843217849731445,1100
2024-04-03,16.890661239624023,16.890661239624023,16.843216283914643,16.862194990162013,7400
2024-04-04,16.95708656311035,16.966574106241975,16.95708656311035,16.966574106241975,400
2024-04-05,16.95708656311035,16.95708656311035,16.95708656311035,16.95708656311035,100
2024-04-08,16.985553741455078,16.985553741455078,16.966575034335616,16.966575034335616,1000
2024-04-09,17.033000946044922,17.06146719754497,17.033000946044922,17.06146719754497,400
2024-04-10,16.90964126586914,16.94759868132691,16.881175014185004,16.94759868132691,2100
2024-04-11,16.919130325317383,16.919130325317383,16.881174720429282,16.881174720429282,1200
2024-04-12,16.776792526245117,16.776792526245117,16.738835113966925,16.738835113966925,800
2024-04-15,16.70088005065918,16.70088005065918,16.69139069728334,16.69139069728334,800
2024-04-16,16.624967575073242,16.6439462824431,16.624967575073242,16.6439462824431,300
2024-04-17,16.691390991210938,16.729346595473583,16.653433577039166,16.691390991210938,2000
2024-04-18,16.672412872314453,16.691391580069894,16.672412872314453,16.691391580069894,400
2024-04-19,16.729347229003906,16.729347229003906,16.691391623303904,16.729347229003906,4800
2024-04-22,16.710369110107422,16.710369110107422,16.710369110107422,16.710369110107422,300
2024-04-23,16.786283493041992,16.786283493041992,16.786283493041992,16.786283493041992,100
2024-04-24,16.73883628845215,16.75781499592289,16.710370037155197,16.710370037155197,1100
2024-04-25,16.767303466796875,16.767303466796875,16.757814113561153,16.757814113561153,200
2024-04-26,16.786283493041992,16.795772847023787,16.776794139060197,16.795772847023787,500
2024-04-29,16.86219596862793,16.86219596862793,16.84321726127928,16.84321726127928,1000
2024-04-30,16.767303466796875,16.833727129537856,16.767303466796875,16.833727129537856,1400
2024-05-01,16.795772552490234,16.81474945021183,16.748325783413296,16.748325783413296,800
2024-05-02,16.881174087524414,16.881174087524414,16.871684734180874,16.881174087524414,400
2024-05-03,16.966575622558594,16.976064976447315,16.957088078579062,16.976064976447315,1100
2024-05-06,16.976064682006836,17.00453274317924,16.9665753282827,16.9665753282827,500
2024-05-07,16.976064682006836,16.976064682006836,16.947598430743593,16.947598430743593,200
2024-05-08,16.95708656311035,16.95708656311035,16.938107857029053,16.938107857029053,200
2024-05-09,16.976064682006836,16.976064682006836,16.976064682006836,16.976064682006836,100
2024-05-10,16.976064682006836,16.976064682006836,16.957087784467728,16.976064682006836,2200
2024-05-13,16.985553741455078,17.00453244857454,16.97606438789535,17.00453244857454,1400
2024-05-14,17.033000946044922,17.033000946044922,17.02351159224185,17.02351159224185,700
2024-05-15,17.15635871887207,17.15635871887207,17.15635871887207,17.15635871887207,100
2024-05-16,17.184825897216797,17.184825897216797,17.156357837613015,17.156357837613015,200
2024-05-17,17.222782135009766,17.222782135009766,17.20380342790762,17.20380342790762,600
2024-05-20,17.222782135009766,17.222782135009766,17.175337177163524,17.175337177163524,7200
2024-05-21,17.20380401611328,17.20380401611328,17.184827118271432,17.184827118271432,600
2024-05-22,17.1184024810791,17.1184024810791,17.1184024810791,17.1184024810791,100
2024-05-23,17.099424362182617,17.099424362182617,17.099424362182617,17.099424362182617,100
