Price,Close,High,Low,Open,Volume
Ticker,DFVX,DFVX,DFVX,DFVX,DFVX
Date,,,,,
2024-02-26,59.12357711791992,59.311238299743984,59.12357711791992,59.271729492696636,8700
2024-02-27,59.157161712646484,59.16308841072932,59.02875996823137,59.113700515961476,4300
2024-02-28,59.055423736572266,59.172959230939725,59.04455749628517,59.15221767311017,7600
2024-02-29,59.477169036865234,59.47914711459708,59.19765346617061,59.31123657341672,9500
2024-03-01,59.915706634521484,59.95324113023387,59.50877648591429,59.50877648591429,8200
2024-03-04,59.85249328613281,60.052007851579795,59.85249328613281,60.02632675177267,7300
2024-03-05,59.4781608581543,59.88410386029976,59.25197802746037,59.88410386029976,14000
2024-03-06,59.8248405456543,60.10139465509479,59.745826700571506,60.00262640679952,7500
2024-03-07,60.417457580566406,60.47672079021329,60.39572886735937,60.44709106927343,4900
2024-03-08,60.11917495727539,60.43721218423738,60.09645908899729,60.43721218423738,4100
2024-03-11,60.05200958251953,60.05200958251953,59.597669619109396,59.79520988034727,12100
2024-03-12,60.55574035644531,60.59524539638374,60.35820008568406,60.534007874770076,6900
2024-03-13,60.635738372802734,60.8026617584198,60.55573737407111,60.75821340999815,2700
2024-03-14,60.44709014892578,60.56462564366713,60.24954988754435,60.4638793191315,4000
2024-03-15,60.114234924316406,60.239675195740446,60.111273459343614,60.205105932222125,4700
2024-03-18,60.43721389770508,60.57549472459355,60.43721389770508,60.506352427265675,9000
2024-03-19,60.745094299316406,60.745094299316406,60.6035258028717,60.63619603689264,2600
2024-03-20,61.29948806762695,61.3588881576602,60.72530230318389,60.72530230318389,8100
2024-03-21,61.7202262878418,61.843973631412595,61.71527533668758,61.782594677095695,2700
2024-03-22,61.528175354003906,61.60638226177884,61.52718591898353,61.58955431349331,4100
2024-03-25,61.29552459716797,61.46778068804414,61.29552459716797,61.42125081069151,14900
2024-03-26,61.15099334716797,61.507386333495326,61.15099334716797,61.507386333495326,9100
2024-03-27,61.7380485534668,61.7380485534668,61.418287325937214,61.418287325937214,3800
