Price,Close,High,Low,Open,Volume
Ticker,DEW,DEW,DEW,DEW,DEW
Date,,,,,
2024-02-26,46.78660583496094,47.07481827510985,46.7769966768913,47.07481827510985,3200
2024-02-27,46.901893615722656,46.91150277451708,46.81542951067426,46.84424965741696,2000
2024-02-28,46.75778579711914,46.834644408595715,46.700145503332024,46.700145503332024,2700
2024-02-29,46.92110824584961,47.04600165637487,46.79621483532435,47.04600165637487,3500
2024-03-01,47.05561065673828,47.05561065673828,46.78661282770412,46.94032639641229,1900
2024-03-04,47.11325454711914,47.19010949894518,46.97875563280816,46.97875563280816,4400
2024-03-05,47.209320068359375,47.39185743469086,47.06521567184635,47.06521567184635,4200
2024-03-06,47.603214263916016,47.74732233427472,47.526359313926385,47.59360876947499,6900
2024-03-07,47.84339141845703,47.90103537893867,47.78575112279581,47.79535661713254,6400
2024-03-08,47.901039123535156,47.99710873369425,47.872218973451574,47.91064461862278,3300
2024-03-11,48.0067138671875,48.04513950913587,47.766536197113226,47.83378565154839,5700
2024-03-12,48.20846176147461,48.22767641467206,48.06435369490391,48.09317750711027,4400
2024-03-13,48.27571105957031,48.41020996669835,48.22767625914178,48.285316553727874,2800
2024-03-14,47.88182067871094,48.20846245814726,47.84339137176068,48.20846245814726,4500
2024-03-15,47.872215270996094,48.01631967508963,47.756927349936745,47.756927349936745,7200
2024-03-18,47.901039123535156,47.9490739286147,47.8818244685392,47.8818244685392,1900
2024-03-19,48.11239242553711,48.1316034140201,48.02592831808211,48.1316034140201,3600
2024-03-20,48.45824432373047,48.45824432373047,48.429424176701126,48.429424176701126,600
2024-03-21,48.63117218017578,48.756065591090824,48.61195752735652,48.61195752735652,5900
2024-03-22,48.3556022644043,48.61667075440674,48.32659588390473,48.61667075440674,6600
2024-03-25,48.40394973754883,48.49097256501044,48.36527210567656,48.36527210567656,1700
2024-03-26,48.28791427612305,48.5683215595444,48.28791427612305,48.5683215595444,51500
2024-03-27,48.93575668334961,48.93575668334961,48.59733292050288,48.59733292050288,3800
2024-03-28,49.17748260498047,49.187150168436574,49.032443333625665,49.032443333625665,2000
2024-04-01,48.8583984375,49.10012810115437,48.84873087389468,49.10012810115437,1800
2024-04-02,48.7713737487793,48.8583965719121,48.703689740620646,48.8583965719121,2300
2024-04-03,48.76171112060547,48.848733952545665,48.76171112060547,48.79071750175147,1400
2024-04-04,48.37493896484375,49.206489595476604,48.37493896484375,49.206489595476604,2600
2024-04-05,48.51030731201172,48.51030731201172,48.26857764745874,48.29758771538643,2400
2024-04-08,48.73270034790039,48.810051920153235,48.65534508714569,48.65534508714569,6600
2024-04-09,48.88740921020508,48.89707677394979,48.655347106810034,48.88740921020508,56500
2024-04-10,48.113868713378906,48.45229244210924,47.939826755905514,48.45229244210924,13000
2024-04-11,47.98817443847656,48.191226473147346,47.843135163139145,48.191226473147346,4200
