Price,Close,High,Low,Open,Volume
Ticker,AVRE,AVRE,AVRE,AVRE,AVRE
Date,,,,,
2024-02-26,39.566585540771484,39.99979708192196,39.487647872166136,39.99979708192196,85200
2024-02-27,39.5377082824707,39.74950141981139,39.47032022465753,39.66285910656963,118300
2024-02-28,39.710994720458984,39.82073994179708,39.393304999955845,39.393304999955845,62800
2024-02-29,39.98054122924805,40.095100916324036,39.836139836219836,40.00942444575238,188000
2024-03-01,40.27898025512695,40.27898025512695,39.6060581721446,39.94203996886895,34500
2024-03-04,40.62554931640625,40.664057826763546,40.0671869333465,40.076815897122664,28900
2024-03-05,40.288604736328125,40.74107054509534,40.15864310634904,40.56778592354082,35400
2024-03-06,40.577415466308594,40.64480352316674,40.42338509743658,40.63517455940205,25100
2024-03-07,40.673683166503906,40.789205025339406,40.48114428686229,40.789205025339406,47000
2024-03-08,41.03950500488281,41.1068930591662,40.9432337327826,40.9432337327826,46400
2024-03-11,40.91435623168945,40.93361048707157,40.76032586100628,40.91917071362841,95100
2024-03-12,40.74106979370117,40.84696635740627,40.5533454025416,40.683307030123785,26800
2024-03-13,40.606292724609375,40.904728154144955,40.51965041747798,40.731443539882164,24000
2024-03-14,40.10569763183594,40.615922568599665,39.83614538937569,40.615922568599665,18200
2024-03-15,40.06718063354492,40.22121097838209,39.91315028870776,40.06718063354492,371600
2024-03-18,39.942039489746094,40.100880667148814,39.928561878457444,40.03830709255826,22600
2024-03-19,39.99017333984375,40.038307141308444,39.816888716671926,39.984396696088204,25600
2024-03-20,40.25009536743164,40.298229163028005,39.74949581400837,39.78800431943474,61300
2024-03-21,40.3702278137207,40.53492709641829,40.221032031324164,40.457420682040784,18600
2024-03-22,40.08927536010742,40.40413869363605,40.06020860754334,40.399293618923835,34100
2024-03-25,39.992393493652344,40.26850362883608,39.992393493652344,40.26366224969391,87600
2024-03-26,39.914894104003906,40.13771952153619,39.910049028748325,40.13771952153619,38700
2024-03-27,40.699623107910156,40.699623107910156,40.11833977685292,40.11833977685292,25300
2024-03-28,40.961204528808594,40.961204528808594,40.78779074998225,40.81104045870924,16100
2024-04-01,40.399295806884766,40.9999557539087,40.38960565693555,40.9999557539087,41900
2024-04-02,39.88582229614258,40.12802428830971,39.84222771149287,40.12802428830971,23400
2024-04-03,39.88582229614258,39.93426565114329,39.721126715409305,39.73081316898398,37700
2024-04-04,39.65331268310547,40.32178888862225,39.57290143979014,40.16677975274694,22900
2024-04-05,39.847076416015625,39.90520253417692,39.58646607303621,39.64362391532275,82900
2024-04-08,40.26366424560547,40.27335070007925,40.016617155865454,40.07958834921863,45600
2024-04-09,40.66087341308594,40.66087341308594,40.34116499544638,40.447734467992895,19000
2024-04-10,39.24641418457031,39.82770125725179,39.12047179350914,39.82770125725179,57800
2024-04-11,39.304542541503906,39.57580761459305,39.06234052747161,39.440175078048476,93900
2024-04-12,38.82982635498047,39.05265175115702,38.70969363098075,39.04296160157457,31400
2024-04-15,38.23885726928711,38.96546335150133,38.13228778591548,38.92671014014625,59100
2024-04-16,37.822265625,38.049936098829804,37.7883574924536,37.93852155148633,397500
2024-04-17,37.6866340637207,37.94820898111261,37.61881779688438,37.87070626003224,60300
2024-04-18,37.676944732666016,37.82420397119964,37.531625741590865,37.82226741945062,31800
2024-04-19,37.83195114135742,37.90170765208777,37.670160384973144,37.696318614533375,30800
2024-04-22,38.168128967285156,38.2582303601936,37.909458881458754,37.996651751142466,38800
2024-04-23,38.49074172973633,38.61668780562525,38.28729293494525,38.28729293494525,25100
2024-04-24,38.42292785644531,38.48105767102217,38.26791871328318,38.26791871328318,39400
2024-04-25,38.26791763305664,38.326047445992614,37.91430107185424,38.1419715528834,35800
2024-04-26,38.29697799682617,38.451987124705184,38.27469656650448,38.39386101156876,20700
2024-04-29,38.703880310058594,38.74263351699969,38.51011797106235,38.51011797106235,76400
2024-04-30,38.074153900146484,38.585684409098654,38.074153900146484,38.46167858086569,29900
2024-05-01,38.18072509765625,38.73294539042696,38.04509256198757,38.122595284208494,43000
2024-05-02,38.84920120239258,38.89958111303458,38.39386393343214,38.43261344656897,16200
2024-05-03,39.17859649658203,39.40142190621803,39.07203071470264,39.31423272896474,27900
2024-05-06,39.24641418457031,39.39173687666808,39.05556035044914,39.39173687666808,26000
2024-05-07,39.52736282348633,39.60002415741236,39.42079335982267,39.42079335982267,27800
2024-05-08,39.294857025146484,39.333606539577545,39.166974388250146,39.31423363021678,122400
2024-05-09,39.87614059448242,39.87614059448242,39.5758087579503,39.5758087579503,18300
2024-05-10,39.73081588745117,39.89454689930982,39.6174684813228,39.89357862345702,27900
2024-05-13,39.847076416015625,39.963332348047665,39.692067274736424,39.85676287047269,27700
2024-05-14,40.0505256652832,40.13771853920183,39.83448188011238,39.95364633680005,20500
2024-05-15,40.68993377685547,40.715123729580746,40.5058615973678,40.5058615973678,98700
2024-05-16,40.72868728637695,40.87400626209879,40.70931068380557,40.745155365922656,15900
2024-05-17,40.73837661743164,40.73837661743164,40.55914949847713,40.631807143615816,21200
2024-05-20,40.402198791503906,40.699622076035126,40.39929396407726,40.641495961828674,115200
2024-05-21,40.43804931640625,40.46420385176145,40.302413086072626,40.35085644476076,58000
2024-05-22,40.11833953857422,40.36054154102775,40.002083612195115,40.283038822011434,25900
2024-05-23,39.3336067199707,40.09896599306467,39.3336067199707,40.09896599306467,28400
2024-05-24,39.44017028808594,39.54673975263092,39.38398072854432,39.488609945867566,19800
2024-05-28,39.26578903198242,39.62425067091949,39.2464124275229,39.62425067091949,24600
2024-05-29,38.92670440673828,38.946081009561894,38.789131635403386,38.92670440673828,25800
2024-05-30,39.43048858642578,39.48861470448469,39.07203064079457,39.09140354967458,46900
2024-05-31,40.03114700317383,40.03114700317383,39.566119598076206,39.63393586367111,30200
2024-06-03,39.99433517456055,40.17162574595971,39.932328562225536,40.147404066543594,23400
2024-06-04,40.3217887878418,40.40898165753556,39.9536444008764,40.021460666670514,21000
2024-06-05,40.36054611206055,40.43805253556411,40.161942369324606,40.43805253556411,26700
2024-06-06,40.399295806884766,40.40898226112463,40.10865413546734,40.10865413546734,24200
2024-06-07,39.83738327026367,40.0088641756476,39.83254189125391,39.934266286096424,14500
2024-06-10,39.954612731933594,40.10865359179578,39.793790245482626,39.83254345333548,28400
2024-06-11,39.662994384765625,39.82672537501022,39.624244877221784,39.692061135059596,20100
2024-06-12,40.0505256652832,40.57368290879498,40.04083921071868,40.49617648944087,28900
2024-06-13,40.098960876464844,40.205530343387274,39.85675888644444,40.0698978202893,21300
2024-06-14,40.12802505493164,40.12802505493164,39.81800679469173,39.91488981083494,249000
