Price,Close,High,Low,Open,Volume
Ticker,CWEB,CWEB,CWEB,CWEB,CWEB
Date,,,,,
2024-02-26,28.188106536865234,28.52310803162516,27.86267494856597,28.274250299980995,327800
2024-02-27,28.886825561523438,29.134726659177872,28.542250520830542,28.89639729327837,394500
2024-02-28,27.16395378112793,27.881817274373205,27.13524040979573,27.766960137801874,536700
2024-02-29,27.19266700744629,28.216818558157208,27.087379785201605,27.862673616168774,413500
2024-03-01,28.427392959594727,28.704965873790606,28.197675052204925,28.207246783814597,461900
2024-03-04,26.723663330078125,28.302962548554824,26.55137581067682,28.302962548554824,800000
2024-03-05,25.508079528808594,26.1685143786997,25.259219993695698,25.843082819369073,860300
2024-03-06,26.398231506347656,27.451098250634672,26.303474466941026,27.230953900413343,576800
2024-03-07,26.10151481628418,26.120658279279695,25.536795437264203,25.85265527420579,487700
2024-03-08,26.235515594482422,26.608803997471092,25.74736823831663,26.178087030704425,615200
2024-03-11,27.757387161254883,28.48769405633934,27.498955877121702,27.57552790661066,937100
2024-03-12,30.12154769897461,30.207691453287968,29.126111397250643,29.26011198146207,1320700
2024-03-13,30.762840270996094,31.729565068141856,30.47569562922965,30.47569562922965,875400
2024-03-14,29.269683837890625,30.006690705451216,28.977752427647726,29.958832049727192,959100
2024-03-15,28.934682846069336,29.461117147076195,28.8466258335441,29.19311413062064,251300
2024-03-18,29.528118133544922,29.77697769199676,29.16631469185807,29.738690763486677,298600
2024-03-19,29.285831451416016,29.52619448762458,28.603201308819415,28.949324667783568,462200
2024-03-20,30.622249603271484,30.85299788609362,29.7377136022078,30.314585226175307,336700
2024-03-21,29.564651489257812,30.568408063265526,29.564651489257812,30.554947792814584,446300
2024-03-22,28.737802505493164,28.906057722253323,28.258039216225736,28.593585058144697,305300
2024-03-25,28.41090965270996,28.968551813672352,28.218620327378616,28.737803522980094,221700
2024-03-26,28.33399200439453,28.77626091270671,28.324377263580757,28.60319924570735,159400
2024-03-27,28.41090965270996,28.41090965270996,27.593676810859034,27.82442510155129,174100
2024-03-28,28.776260375976562,29.208912701580903,28.68972954409084,28.728186672804345,532700
2024-04-01,30.02614974975586,30.439574461408103,29.555038423447893,29.708870618412764,434200
2024-04-02,30.25689697265625,30.44918812647727,29.72809905038497,29.85308701669159,333900
2024-04-03,29.968461990356445,30.074222308039086,29.468506458905853,29.49735068204412,139100
2024-04-04,29.324289321899414,30.574176329958824,29.276217449983424,30.429958880386486,128600
2024-04-05,29.333904266357422,29.516580681788152,28.987780917925377,29.218529205605282,119600
