Price,Close,High,Low,Open,Volume
Ticker,DJIA,DJIA,DJIA,DJIA,DJIA
Date,,,,,
2024-02-26,20.163021087646484,20.252634856550785,20.127174896388574,20.216788665292874,35800
2024-02-27,20.20782470703125,20.20782470703125,20.06444337758349,20.163018682543928,36800
2024-02-28,20.091325759887695,20.16301641655473,20.019635103220658,20.16301641655473,29700
2024-02-29,20.163021087646484,20.163021087646484,20.064445770927705,20.064445770927705,23600
2024-03-01,20.163021087646484,20.252634856550785,20.154059539832005,20.163021087646484,21000
2024-03-04,20.234710693359375,20.252633788042726,20.11821399639836,20.180943118549706,28200
2024-03-05,19.992752075195312,20.207824062507278,19.98379052873562,20.16301803944903,25600
2024-03-06,20.13612937927246,20.22574311673503,20.073400275820628,20.163014013283195,29800
2024-03-07,20.25263214111328,20.25263214111328,20.046521696736647,20.24367059450035,16400
2024-03-08,20.243669509887695,20.243669509887695,20.154055757799963,20.243669509887695,27200
2024-03-11,20.234710693359375,20.243672240701052,20.001715590196962,20.234710693359375,6600
2024-03-12,20.261594772338867,20.306400798561754,20.154057916467465,20.154057916467465,11400
2024-03-13,20.297435760498047,20.36912641566874,20.25262974198138,20.30639730604939,25900
2024-03-14,20.300128936767578,20.33328649180177,20.279517206464092,20.297440301576653,8800
2024-03-15,20.13612937927246,20.342241488208327,20.073400275820628,20.243666206075517,52500
2024-03-18,20.190162658691406,20.31623805742025,20.15414013468403,20.217179551696937,26400
2024-03-19,20.289226531982422,20.352264242686978,20.18116065816833,20.18116065816833,27700
2024-03-20,20.3837833404541,20.388285297994198,20.23519297689871,20.280221140543745,24700
2024-03-21,20.451322555541992,20.451322555541992,20.379279212957716,20.424307375603373,13400
2024-03-22,20.442319869995117,20.703476358449915,20.379280438500214,20.703476358449915,44600
2024-03-25,20.541378021240234,20.541378021240234,20.379280064242252,20.541378021240234,12200
2024-03-26,20.334253311157227,20.51436253125363,20.325247678387523,20.51436253125363,102300
2024-03-27,20.487346649169922,20.5062579636297,20.35226558622166,20.35226558622166,23600
2024-03-28,20.523365020751953,20.541374565884272,20.415299161715254,20.505353757971076,47100
2024-04-01,20.442319869995117,20.550384031545764,20.397291704641614,20.397291704641614,25200
2024-04-02,20.439617156982422,20.464832241470603,20.334253143857488,20.442319018555985,29300
2024-04-03,20.43331527709961,20.469336093567204,20.343260659457176,20.42430964357047,12400
2024-04-04,20.370277404785156,20.5323736541273,20.235194620526606,20.5323736541273,29300
2024-04-05,20.32524871826172,20.424308966147713,20.26221100329751,20.307237451800827,19100
2024-04-08,20.352264404296875,20.424307748195407,20.316241873523204,20.424307748195407,14900
2024-04-09,20.316240310668945,20.478338251383242,20.235191340311797,20.478338251383242,19800
2024-04-10,20.29823112487793,20.316240671550457,20.181159624438628,20.316240671550457,17500
2024-04-11,20.334253311157227,20.34325894392693,20.17215535660023,20.334253311157227,21100
2024-04-12,20.07309341430664,20.316238587101722,19.992044450825436,20.316238587101722,23400
2024-04-15,19.87497329711914,20.27121248996173,19.856962034342533,20.27121248996173,16800
2024-04-16,20.028066635131836,20.064089162555074,19.901991224447798,20.064089162555074,21600
2024-04-17,19.992048263549805,20.109118056655646,19.811939039765125,20.109118056655646,26100
2024-04-18,19.931711196899414,20.06409211524788,19.86597162056135,20.055086482066777,16800
2024-04-19,19.992048263549805,20.091106790747407,19.947020098779205,19.947020098779205,17100
2024-04-22,20.068288803100586,20.149978038948518,20.04105848074539,20.14090126483012,25700
2024-04-23,20.095518112182617,20.22349838124138,20.068289520072288,20.068289520072288,10200
2024-04-24,20.213516235351562,20.22259301059652,20.10459666362993,20.204439460106602,10700
2024-04-25,20.149978637695312,20.149978637695312,20.023814416770676,20.149978637695312,5200
2024-04-26,20.222593307495117,20.222593307495117,20.104596958796165,20.20443975673868,15700
2024-04-29,20.2861270904541,20.31335568280256,20.14997893505865,20.31335568280256,14200
2024-04-30,20.159053802490234,20.28612691347273,20.113671661493584,20.28612691347273,23500
